GroupCode,Company,AccidentYear,DevelopmentYear,Lag,CumulativeIncurred,CumulativePaid,IBNR,DirectEP,CededEP,NetEP,Single,Reserve1997
10393,Texas Medical Ins Co,1992,1992,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1992,1993,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1992,1994,3,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1992,1995,4,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1992,1996,5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1992,1997,6,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1992,1998,7,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1992,1999,8,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1992,2000,9,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1992,2001,10,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,1993,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,1994,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,1995,3,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,1996,4,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,1997,5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,1998,6,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,1999,7,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,2000,8,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,2001,9,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1993,2002,10,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,1994,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,1995,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,1996,3,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,1997,4,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,1998,5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,1999,6,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,2000,7,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,2001,8,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,2002,9,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1994,2003,10,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,1995,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,1996,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,1997,3,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,1998,4,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,1999,5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,2000,6,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,2001,7,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,2002,8,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,2003,9,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1995,2004,10,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10393,Texas Medical Ins Co,1996,1996,1,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1996,1997,2,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1996,1998,3,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1996,1999,4,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1996,2000,5,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1996,2001,6,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1996,2002,7,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1996,2003,8,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1996,2004,9,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1996,2005,10,0.0,0.0,0.0,2.0,0.0,2.0,1,0.0
10393,Texas Medical Ins Co,1997,1997,1,0.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10393,Texas Medical Ins Co,1997,1998,2,0.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10393,Texas Medical Ins Co,1997,1999,3,0.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10393,Texas Medical Ins Co,1997,2000,4,0.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10393,Texas Medical Ins Co,1997,2001,5,0.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10393,Texas Medical Ins Co,1997,2002,6,0.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10393,Texas Medical Ins Co,1997,2003,7,3.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10393,Texas Medical Ins Co,1997,2004,8,3.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10393,Texas Medical Ins Co,1997,2005,9,3.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10393,Texas Medical Ins Co,1997,2006,10,0.0,0.0,0.0,66.0,39.0,27.0,1,0.0
10697,MCIC VT Inc RRG,1988,1988,1,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1988,1989,2,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1988,1990,3,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1988,1991,4,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1988,1992,5,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1988,1993,6,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1988,1994,7,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1988,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1988,1996,9,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1988,1997,10,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1989,1,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1990,2,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1991,3,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1992,4,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1993,5,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1994,6,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1995,7,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1996,8,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1997,9,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1989,1998,10,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1990,1,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1991,2,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1992,3,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1993,4,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1994,5,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1995,6,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1996,7,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1997,8,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1998,9,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1990,1999,10,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,1991,1,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,1992,2,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,1993,3,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,1994,4,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,1995,5,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,1996,6,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,1997,7,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,1998,8,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,1999,9,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1991,2000,10,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,1992,1,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,1993,2,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,1994,3,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,1995,4,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,1996,5,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,1997,6,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,1998,7,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,1999,8,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,2000,9,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1992,2001,10,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,1993,1,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,1994,2,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,1995,3,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,1996,4,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,1997,5,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,1998,6,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,1999,7,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,2000,8,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,2001,9,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1993,2002,10,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,1994,1,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,1995,2,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,1996,3,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,1997,4,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,1998,5,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,1999,6,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,2000,7,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,2001,8,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,2002,9,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1994,2003,10,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,1995,1,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,1996,2,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,1997,3,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,1998,4,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,1999,5,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,2000,6,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,2001,7,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,2002,8,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,2003,9,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1995,2004,10,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,1996,1,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,1997,2,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,1998,3,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,1999,4,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,2000,5,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,2001,6,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,2002,7,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,2003,8,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,2004,9,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1996,2005,10,0.0,0.0,0.0,0.0,0.0,0.0,1,14856.0
10697,MCIC VT Inc RRG,1997,1997,1,17669.0,1106.0,477.0,32385.0,14074.0,18311.0,1,14856.0
10697,MCIC VT Inc RRG,1997,1998,2,17670.0,4338.0,401.0,32385.0,14074.0,18311.0,1,14856.0
10697,MCIC VT Inc RRG,1997,1999,3,17671.0,7550.0,315.0,32385.0,14074.0,18311.0,1,14856.0
10697,MCIC VT Inc RRG,1997,2000,4,17667.0,12456.0,0.0,32385.0,14074.0,18311.0,1,14856.0
10697,MCIC VT Inc RRG,1997,2001,5,17668.0,15511.0,0.0,32385.0,14074.0,18311.0,1,14856.0
10697,MCIC VT Inc RRG,1997,2002,6,17670.0,17059.0,0.0,32385.0,14074.0,18311.0,1,14856.0
10697,MCIC VT Inc RRG,1997,2003,7,17668.0,17668.0,0.0,32385.0,14074.0,18311.0,1,14856.0
10697,MCIC VT Inc RRG,1997,2004,8,17668.0,17668.0,0.0,32385.0,14074.0,18311.0,1,14856.0
10697,MCIC VT Inc RRG,1997,2005,9,17668.0,17668.0,0.0,32385.0,14074.0,18311.0,1,14856.0
10697,MCIC VT Inc RRG,1997,2006,10,17668.0,17668.0,0.0,32385.0,14074.0,18311.0,1,14856.0
10842,Franklin Cas Ins Co RRG,1988,1988,1,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1988,1989,2,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1988,1990,3,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1988,1991,4,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1988,1992,5,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1988,1993,6,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1988,1994,7,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1988,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1988,1996,9,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1988,1997,10,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1989,1,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1990,2,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1991,3,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1992,4,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1993,5,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1994,6,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1995,7,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1996,8,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1997,9,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1989,1998,10,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1990,1,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1991,2,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1992,3,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1993,4,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1994,5,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1995,6,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1996,7,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1997,8,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1998,9,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1990,1999,10,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,1991,1,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,1992,2,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,1993,3,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,1994,4,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,1995,5,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,1996,6,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,1997,7,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,1998,8,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,1999,9,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1991,2000,10,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,1992,1,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,1993,2,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,1994,3,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,1995,4,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,1996,5,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,1997,6,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,1998,7,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,1999,8,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,2000,9,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1992,2001,10,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,1993,1,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,1994,2,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,1995,3,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,1996,4,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,1997,5,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,1998,6,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,1999,7,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,2000,8,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,2001,9,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1993,2002,10,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,1994,1,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,1995,2,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,1996,3,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,1997,4,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,1998,5,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,1999,6,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,2000,7,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,2001,8,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,2002,9,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1994,2003,10,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,1995,1,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,1996,2,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,1997,3,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,1998,4,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,1999,5,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,2000,6,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,2001,7,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,2002,8,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,2003,9,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1995,2004,10,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,1996,1,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,1997,2,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,1998,3,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,1999,4,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,2000,5,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,2001,6,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,2002,7,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,2003,8,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,2004,9,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1996,2005,10,0.0,0.0,0.0,0.0,0.0,0.0,1,332.0
10842,Franklin Cas Ins Co RRG,1997,1997,1,332.0,0.0,332.0,4103.0,3748.0,355.0,1,332.0
